% Edge sensor logfile log_20240216_161245.771/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096367.4278 0 0.000 0.000 0.0000
1708096367.4357 0 0.000 0.000 0.0000
1708096367.4430 1 -0.047 -0.060 0.0133
1708096367.4512 0 0.000 0.000 0.0000
1708096367.4596 0 0.000 0.000 0.0000
1708096367.4677 0 0.000 0.000 0.0000
1708096367.4756 0 0.000 0.000 0.0000
1708096367.4839 0 0.000 0.000 0.0000
1708096367.4915 0 0.000 0.000 0.0000
1708096367.4994 0 0.000 0.000 0.0000
1708096367.5075 0 0.000 0.000 0.0000
1708096367.5159 0 0.000 0.000 0.0000
1708096367.5230 0 0.000 0.000 0.0000
1708096367.5310 0 0.000 0.000 0.0000
1708096367.5399 0 0.000 0.000 0.0000
1708096367.5473 0 0.000 0.000 0.0000
1708096367.5553 0 0.000 0.000 0.0000
1708096367.5636 0 0.000 0.000 0.0000
1708096367.5719 0 0.000 0.000 0.0000
1708096367.5790 0 0.000 0.000 0.0000
1708096367.5871 0 0.000 0.000 0.0000
1708096367.5954 0 0.000 0.000 0.0000
1708096367.6034 0 0.000 0.000 0.0000
1708096367.6119 0 0.000 0.000 0.0000
1708096367.6199 0 0.000 0.000 0.0000
1708096367.6270 0 0.000 0.000 0.0000
1708096367.6356 0 0.000 0.000 0.0000
1708096367.6439 0 0.000 0.000 0.0000
1708096367.6511 0 0.000 0.000 0.0000
1708096367.6595 0 0.000 0.000 0.0000
1708096367.6673 0 0.000 0.000 0.0000
1708096367.6753 0 0.000 0.000 0.0000
1708096367.6839 0 0.000 0.000 0.0000
1708096367.6912 0 0.000 0.000 0.0000
1708096367.6991 0 0.000 0.000 0.0000
1708096367.7075 0 0.000 0.000 0.0000
1708096367.7159 0 0.000 0.000 0.0000
1708096367.7239 0 0.000 0.000 0.0000
1708096367.7311 0 0.000 0.000 0.0000
1708096367.7397 0 0.000 0.000 0.0000
1708096367.7477 0 0.000 0.000 0.0000
1708096367.7559 0 0.000 0.000 0.0000
1708096367.7639 0 0.000 0.000 0.0000
1708096367.7714 0 0.000 0.000 0.0000
1708096367.7798 0 0.000 0.000 0.0000
1708096367.7870 0 0.000 0.000 0.0000
1708096367.7961 0 0.000 0.000 0.0000
1708096367.8034 0 0.000 0.000 0.0000
1708096367.8118 0 0.000 0.000 0.0000
1708096367.8196 0 0.000 0.000 0.0000
1708096367.8271 0 0.000 0.000 0.0000
1708096367.8353 0 0.000 0.000 0.0000
1708096367.8432 0 0.000 0.000 0.0000
1708096367.8515 0 0.000 0.000 0.0000
1708096367.8598 0 0.000 0.000 0.0000
1708096367.8675 0 0.000 0.000 0.0000
1708096367.8758 0 0.000 0.000 0.0000
1708096367.8837 0 0.000 0.000 0.0000
1708096367.8915 0 0.000 0.000 0.0000
1708096367.8996 0 0.000 0.000 0.0000
1708096367.9070 0 0.000 0.000 0.0000
1708096367.9159 0 0.000 0.000 0.0000
1708096367.9237 0 0.000 0.000 0.0000
1708096367.9310 0 0.000 0.000 0.0000
1708096367.9399 0 0.000 0.000 0.0000
1708096367.9472 0 0.000 0.000 0.0000
1708096367.9557 0 0.000 0.000 0.0000
1708096367.9636 0 0.000 0.000 0.0000
1708096367.9713 0 0.000 0.000 0.0000
1708096367.9794 0 0.000 0.000 0.0000
1708096367.9878 0 0.000 0.000 0.0000
1708096367.9951 0 0.000 0.000 0.0000
1708096368.0034 0 0.000 0.000 0.0000
1708096368.0118 0 0.000 0.000 0.0000
1708096368.0197 0 0.000 0.000 0.0000
1708096368.0272 0 0.000 0.000 0.0000
1708096368.0357 0 0.000 0.000 0.0000
1708096368.0430 0 0.000 0.000 0.0000
1708096368.0514 0 0.000 0.000 0.0000
1708096368.0593 0 0.000 0.000 0.0000
1708096368.0688 0 0.000 0.000 0.0000
1708096368.0750 0 0.000 0.000 0.0000
1708096368.0835 0 0.000 0.000 0.0000
1708096368.0920 0 0.000 0.000 0.0000
1708096368.0993 0 0.000 0.000 0.0000
1708096368.1070 0 0.000 0.000 0.0000
1708096368.1155 0 0.000 0.000 0.0000
1708096368.1233 0 0.000 0.000 0.0000
1708096368.1314 0 0.000 0.000 0.0000
1708096368.1398 0 0.000 0.000 0.0000
1708096368.1471 0 0.000 0.000 0.0000
1708096368.1555 0 0.000 0.000 0.0000
1708096368.1639 0 0.000 0.000 0.0000
1708096368.1720 0 0.000 0.000 0.0000
1708096368.1791 0 0.000 0.000 0.0000
1708096368.1875 0 0.000 0.000 0.0000
1708096368.1957 0 0.000 0.000 0.0000
1708096368.2040 0 0.000 0.000 0.0000
1708096368.2113 0 0.000 0.000 0.0000
1708096368.2192 0 0.000 0.000 0.0000
1708096368.2271 0 0.000 0.000 0.0000
1708096368.2354 0 0.000 0.000 0.0000
1708096368.2436 0 0.000 0.000 0.0000
1708096368.2515 0 0.000 0.000 0.0000
1708096368.2599 0 0.000 0.000 0.0000
1708096368.2679 0 0.000 0.000 0.0000
1708096368.2758 0 0.000 0.000 0.0000
1708096368.2831 0 0.000 0.000 0.0000
1708096368.2916 0 0.000 0.000 0.0000
1708096368.2994 0 0.000 0.000 0.0000
1708096368.3077 0 0.000 0.000 0.0000
1708096368.3150 0 0.000 0.000 0.0000
1708096368.3239 0 0.000 0.000 0.0000
1708096368.3321 0 0.000 0.000 0.0000
1708096368.3399 0 0.000 0.000 0.0000
1708096368.3470 0 0.000 0.000 0.0000
1708096368.3553 0 0.000 0.000 0.0000
1708096368.3639 0 0.000 0.000 0.0000
1708096368.3714 0 0.000 0.000 0.0000
1708096368.3796 0 0.000 0.000 0.0000
1708096368.3870 0 0.000 0.000 0.0000
1708096368.3959 0 0.000 0.000 0.0000
1708096368.4033 0 0.000 0.000 0.0000
1708096368.4117 0 0.000 0.000 0.0000
1708096368.4193 0 0.000 0.000 0.0000
1708096368.4276 0 0.000 0.000 0.0000
1708096368.4351 0 0.000 0.000 0.0000
1708096368.4433 0 0.000 0.000 0.0000
1708096368.4514 1 0.060 0.049 0.0110
1708096368.4598 1 -0.036 -0.060 0.0240
1708096368.4680 0 0.000 0.000 0.0000
1708096368.4756 0 0.000 0.000 0.0000
1708096368.4831 0 0.000 0.000 0.0000
1708096368.4920 0 0.000 0.000 0.0000
1708096368.4995 0 0.000 0.000 0.0000
1708096368.5071 0 0.000 0.000 0.0000
1708096368.5151 0 0.000 0.000 0.0000
1708096368.5231 0 0.000 0.000 0.0000
1708096368.5314 0 0.000 0.000 0.0000
1708096368.5393 0 0.000 0.000 0.0000
1708096368.5477 0 0.000 0.000 0.0000
1708096368.5550 0 0.000 0.000 0.0000
1708096368.5639 0 0.000 0.000 0.0000
1708096368.5719 0 0.000 0.000 0.0000
1708096368.5793 0 0.000 0.000 0.0000
1708096368.5874 0 0.000 0.000 0.0000
1708096368.5959 0 0.000 0.000 0.0000
1708096368.6037 0 0.000 0.000 0.0000
1708096368.6117 0 0.000 0.000 0.0000
1708096368.6199 0 0.000 0.000 0.0000
1708096368.6271 0 0.000 0.000 0.0000
1708096368.6351 0 0.000 0.000 0.0000
1708096368.6434 0 0.000 0.000 0.0000
1708096368.6516 0 0.000 0.000 0.0000
1708096368.6593 0 0.000 0.000 0.0000
1708096368.6683 0 0.000 0.000 0.0000
1708096368.6757 0 0.000 0.000 0.0000
1708096368.6838 0 0.000 0.000 0.0000
1708096368.6910 0 0.000 0.000 0.0000
1708096368.6994 0 0.000 0.000 0.0000
1708096368.7072 0 0.000 0.000 0.0000
1708096368.7157 0 0.000 0.000 0.0000
1708096368.7237 0 0.000 0.000 0.0000
1708096368.7314 0 0.000 0.000 0.0000
1708096368.7400 0 0.000 0.000 0.0000
1708096368.7480 0 0.000 0.000 0.0000
1708096368.7559 0 0.000 0.000 0.0000
1708096368.7639 0 0.000 0.000 0.0000
1708096368.7719 0 0.000 0.000 0.0000
1708096368.7797 0 0.000 0.000 0.0000
1708096368.7880 0 0.000 0.000 0.0000
1708096368.7953 0 0.000 0.000 0.0000
1708096368.8034 0 0.000 0.000 0.0000
1708096368.8119 0 0.000 0.000 0.0000
1708096368.8199 0 0.000 0.000 0.0000
1708096368.8271 0 0.000 0.000 0.0000
1708096368.8357 0 0.000 0.000 0.0000
1708096368.8430 0 0.000 0.000 0.0000
1708096368.8519 0 0.000 0.000 0.0000
1708096368.8591 0 0.000 0.000 0.0000
1708096368.8680 0 0.000 0.000 0.0000
1708096368.8753 0 0.000 0.000 0.0000
1708096368.8865 0 0.000 0.000 0.0000
1708096368.8921 0 0.000 0.000 0.0000
1708096368.8991 0 0.000 0.000 0.0000
1708096368.9076 0 0.000 0.000 0.0000
1708096368.9160 0 0.000 0.000 0.0000
1708096368.9238 0 0.000 0.000 0.0000
1708096368.9311 0 0.000 0.000 0.0000
1708096368.9395 0 0.000 0.000 0.0000
1708096368.9476 0 0.000 0.000 0.0000
1708096368.9551 0 0.000 0.000 0.0000
1708096368.9635 0 0.000 0.000 0.0000
1708096368.9713 0 0.000 0.000 0.0000
1708096368.9799 0 0.000 0.000 0.0000
1708096368.9874 0 0.000 0.000 0.0000
1708096368.9961 0 0.000 0.000 0.0000
1708096369.0034 0 0.000 0.000 0.0000
1708096369.0110 0 0.000 0.000 0.0000
1708096369.0196 0 0.000 0.000 0.0000
1708096369.0274 0 0.000 0.000 0.0000
1708096369.0350 0 0.000 0.000 0.0000
1708096369.0431 0 0.000 0.000 0.0000
1708096369.0517 0 0.000 0.000 0.0000
1708096369.0590 0 0.000 0.000 0.0000
1708096369.0678 0 0.000 0.000 0.0000
1708096369.0751 0 0.000 0.000 0.0000
1708096369.0835 0 0.000 0.000 0.0000
1708096369.0916 0 0.000 0.000 0.0000
1708096369.0996 0 0.000 0.000 0.0000
1708096369.1070 0 0.000 0.000 0.0000
1708096369.1160 0 0.000 0.000 0.0000
1708096369.1231 0 0.000 0.000 0.0000
1708096369.1311 0 0.000 0.000 0.0000
1708096369.1393 0 0.000 0.000 0.0000
1708096369.1477 0 0.000 0.000 0.0000
1708096369.1556 0 0.000 0.000 0.0000
1708096369.1638 0 0.000 0.000 0.0000
1708096369.1719 0 0.000 0.000 0.0000
1708096369.1793 0 0.000 0.000 0.0000
1708096369.1874 0 0.000 0.000 0.0000
1708096369.1959 0 0.000 0.000 0.0000
1708096369.2036 0 0.000 0.000 0.0000
1708096369.2118 0 0.000 0.000 0.0000
1708096369.2190 0 0.000 0.000 0.0000
1708096369.2281 0 0.000 0.000 0.0000
1708096369.2358 1 -0.059 -0.060 0.0011
1708096369.2433 0 0.000 0.000 0.0000
1708096369.2512 0 0.000 0.000 0.0000
1708096369.2592 0 0.000 0.000 0.0000
1708096369.2673 0 0.000 0.000 0.0000
1708096369.2754 0 0.000 0.000 0.0000
1708096369.2834 0 0.000 0.000 0.0000
1708096369.2917 0 0.000 0.000 0.0000
1708096369.2999 0 0.000 0.000 0.0000
1708096369.3079 1 0.010 -0.060 0.0701
1708096369.3152 1 -0.046 -0.060 0.0138
1708096369.3230 0 0.000 0.000 0.0000
1708096369.3310 0 0.000 0.000 0.0000
1708096369.3393 0 0.000 0.000 0.0000
1708096369.3476 0 0.000 0.000 0.0000
1708096369.3554 0 0.000 0.000 0.0000
1708096369.3636 0 0.000 0.000 0.0000
1708096369.3716 0 0.000 0.000 0.0000
1708096369.3796 0 0.000 0.000 0.0000
1708096369.3870 1 0.060 -0.060 0.1200
1708096369.3955 1 -0.022 -0.060 0.0380
1708096369.4035 0 0.000 0.000 0.0000
1708096369.4120 0 0.000 0.000 0.0000
1708096369.4199 0 0.000 0.000 0.0000
1708096369.4279 0 0.000 0.000 0.0000
1708096369.4351 0 0.000 0.000 0.0000
1708096369.4434 0 0.000 0.000 0.0000
1708096369.4514 0 0.000 0.000 0.0000
1708096369.4596 0 0.000 0.000 0.0000
1708096369.4676 1 0.060 -0.060 0.1200
1708096369.4754 1 0.014 -0.060 0.0741
1708096369.4840 0 0.000 0.000 0.0000
1708096369.4919 0 0.000 0.000 0.0000
1708096369.5000 0 0.000 0.000 0.0000
1708096369.5072 1 -0.050 -0.060 0.0101
1708096369.5150 0 0.000 0.000 0.0000
1708096369.5256 0 0.000 0.000 0.0000
1708096369.5318 0 0.000 0.000 0.0000
1708096369.5391 0 0.000 0.000 0.0000
1708096369.5480 1 -0.050 -0.060 0.0104
1708096369.5553 1 0.060 0.054 0.0060
1708096369.5636 1 -0.056 -0.060 0.0041
1708096369.5712 0 0.000 0.000 0.0000
1708096369.5797 0 0.000 0.000 0.0000
1708096369.5879 1 -0.053 -0.060 0.0070
1708096369.5957 0 0.000 0.000 0.0000
1708096369.6030 0 0.000 0.000 0.0000
1708096369.6120 0 0.000 0.000 0.0000
1708096369.6196 0 0.000 0.000 0.0000
1708096369.6280 0 0.000 0.000 0.0000
1708096369.6353 0 0.000 0.000 0.0000
1708096369.6433 0 0.000 0.000 0.0000
1708096369.6516 0 0.000 0.000 0.0000
1708096369.6597 0 0.000 0.000 0.0000
1708096369.6683 0 0.000 0.000 0.0000
1708096369.6758 0 0.000 0.000 0.0000
1708096369.6831 0 0.000 0.000 0.0000
1708096369.6911 0 0.000 0.000 0.0000
1708096369.6996 0 0.000 0.000 0.0000
1708096369.7071 0 0.000 0.000 0.0000
1708096369.7152 0 0.000 0.000 0.0000
1708096369.7240 0 0.000 0.000 0.0000
1708096369.7337 0 0.000 0.000 0.0000
1708096369.7394 0 0.000 0.000 0.0000
1708096369.7487 0 0.000 0.000 0.0000
1708096369.7550 0 0.000 0.000 0.0000
1708096369.7631 0 0.000 0.000 0.0000
1708096369.7720 0 0.000 0.000 0.0000
1708096369.7797 0 0.000 0.000 0.0000
1708096369.7876 0 0.000 0.000 0.0000
1708096369.7954 0 0.000 0.000 0.0000
1708096369.8036 0 0.000 0.000 0.0000
1708096369.8115 0 0.000 0.000 0.0000
1708096369.8194 0 0.000 0.000 0.0000
1708096369.8271 0 0.000 0.000 0.0000
1708096369.8350 0 0.000 0.000 0.0000
1708096369.8437 0 0.000 0.000 0.0000
1708096369.8510 0 0.000 0.000 0.0000
1708096369.8600 0 0.000 0.000 0.0000
1708096369.8679 0 0.000 0.000 0.0000
1708096369.8752 0 0.000 0.000 0.0000
1708096369.8834 0 0.000 0.000 0.0000
1708096369.8919 0 0.000 0.000 0.0000
1708096369.8992 1 -0.007 -0.060 0.0533
1708096369.9073 0 0.000 0.000 0.0000
1708096369.9154 0 0.000 0.000 0.0000
1708096369.9234 0 0.000 0.000 0.0000
1708096369.9316 0 0.000 0.000 0.0000
1708096369.9390 0 0.000 0.000 0.0000
1708096369.9474 0 0.000 0.000 0.0000
1708096369.9555 0 0.000 0.000 0.0000
1708096369.9639 0 0.000 0.000 0.0000
1708096369.9719 0 0.000 0.000 0.0000
1708096369.9800 1 0.016 -0.060 0.0757
1708096369.9873 1 -0.021 -0.060 0.0392
1708096369.9950 0 0.000 0.000 0.0000
1708096370.0039 0 0.000 0.000 0.0000
1708096370.0111 0 0.000 0.000 0.0000
1708096370.0192 0 0.000 0.000 0.0000
1708096370.0280 0 0.000 0.000 0.0000
1708096370.0360 0 0.000 0.000 0.0000
1708096370.0436 0 0.000 0.000 0.0000
1708096370.0510 1 0.009 -0.031 0.0406
1708096370.0594 0 0.000 0.000 0.0000
1708096370.0676 1 0.012 -0.060 0.0715
1708096370.0756 0 0.000 0.000 0.0000
1708096370.0839 0 0.000 0.000 0.0000
1708096370.0912 1 0.014 -0.060 0.0736
1708096370.0991 0 0.000 0.000 0.0000
1708096370.1076 0 0.000 0.000 0.0000
1708096370.1152 0 0.000 0.000 0.0000
1708096370.1239 0 0.000 0.000 0.0000
1708096370.1314 1 0.010 -0.060 0.0698
1708096370.1399 0 0.000 0.000 0.0000
1708096370.1479 1 0.060 -0.026 0.0859
1708096370.1553 1 -0.010 -0.060 0.0501
1708096370.1637 0 0.000 0.000 0.0000
1708096370.1714 1 0.005 -0.060 0.0654
1708096370.1790 0 0.000 0.000 0.0000
1708096370.1880 0 0.000 0.000 0.0000
1708096370.1960 0 0.000 0.000 0.0000
1708096370.2041 0 0.000 0.000 0.0000
1708096370.2120 1 0.000 -0.060 0.0602
1708096370.2195 0 0.000 0.000 0.0000
1708096370.2279 0 0.000 0.000 0.0000
1708096370.2356 1 0.060 -0.060 0.1200
1708096370.2437 1 0.021 -0.060 0.0809
1708096370.2510 1 -0.048 -0.060 0.0118
1708096370.2595 0 0.000 0.000 0.0000
1708096370.2682 0 0.000 0.000 0.0000
1708096370.2755 0 0.000 0.000 0.0000
1708096370.2838 0 0.000 0.000 0.0000
1708096370.2913 0 0.000 0.000 0.0000
1708096370.2996 0 0.000 0.000 0.0000
1708096370.3075 0 0.000 0.000 0.0000
1708096370.3155 1 0.060 0.054 0.0062
1708096370.3234 1 0.060 -0.060 0.1200
1708096370.3312 1 -0.026 -0.060 0.0343
1708096370.3392 0 0.000 0.000 0.0000
1708096370.3475 0 0.000 0.000 0.0000
1708096370.3557 0 0.000 0.000 0.0000
1708096370.3636 0 0.000 0.000 0.0000
1708096370.3716 0 0.000 0.000 0.0000
1708096370.3794 0 0.000 0.000 0.0000
1708096370.3873 0 0.000 0.000 0.0000
1708096370.3958 0 0.000 0.000 0.0000
1708096370.4032 1 0.060 -0.060 0.1200
1708096370.4111 1 0.013 -0.060 0.0729
1708096370.4194 0 0.000 0.000 0.0000
1708096370.4279 0 0.000 0.000 0.0000
1708096370.4353 0 0.000 0.000 0.0000
1708096370.4474 0 0.000 0.000 0.0000
1708096370.4542 0 0.000 0.000 0.0000
1708096370.4590 0 0.000 0.000 0.0000
1708096370.4683 0 0.000 0.000 0.0000
1708096370.4772 0 0.000 0.000 0.0000
1708096370.4830 1 0.060 -0.060 0.1200
1708096370.4911 1 0.060 -0.060 0.1200
1708096370.4994 0 0.000 0.000 0.0000
1708096370.5073 0 0.000 0.000 0.0000
1708096370.5151 0 0.000 0.000 0.0000
