% Edge sensor logfile log_20240224_125830.695/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708775912.3515 1 -0.008 -0.009 0.0007
1708775912.3588 1 -0.008 -0.009 0.0007
1708775912.3667 1 -0.003 -0.010 0.0072
1708775912.3751 1 -0.006 -0.009 0.0032
1708775912.3835 1 -0.004 -0.010 0.0055
1708775912.3912 1 -0.003 -0.010 0.0078
1708775912.4014 1 -0.006 -0.009 0.0029
1708775912.4076 1 -0.006 -0.009 0.0038
1708775912.4153 1 -0.004 -0.010 0.0053
1708775912.4227 0 0.000 0.000 0.0000
1708775912.4311 0 0.000 0.000 0.0000
1708775912.4388 0 0.000 0.000 0.0000
1708775912.4479 0 0.000 0.000 0.0000
1708775912.4552 0 0.000 0.000 0.0000
1708775912.4634 0 0.000 0.000 0.0000
1708775912.4717 0 0.000 0.000 0.0000
1708775912.4788 0 0.000 0.000 0.0000
1708775912.4877 0 0.000 0.000 0.0000
1708775912.4952 0 0.000 0.000 0.0000
1708775912.5031 0 0.000 0.000 0.0000
1708775912.5111 0 0.000 0.000 0.0000
1708775912.5194 0 0.000 0.000 0.0000
1708775912.5275 0 0.000 0.000 0.0000
1708775912.5356 0 0.000 0.000 0.0000
1708775912.5430 0 0.000 0.000 0.0000
1708775912.5510 0 0.000 0.000 0.0000
1708775912.5590 0 0.000 0.000 0.0000
1708775912.5673 0 0.000 0.000 0.0000
1708775912.5756 0 0.000 0.000 0.0000
1708775912.5836 0 0.000 0.000 0.0000
1708775912.5913 0 0.000 0.000 0.0000
1708775912.5991 0 0.000 0.000 0.0000
1708775912.6070 0 0.000 0.000 0.0000
1708775912.6154 1 0.009 0.005 0.0040
1708775912.6228 0 0.000 0.000 0.0000
1708775912.6318 1 0.009 0.008 0.0002
1708775912.6391 1 0.009 0.006 0.0035
1708775912.6484 1 0.009 0.007 0.0016
1708775912.6552 0 0.000 0.000 0.0000
1708775912.6633 1 0.009 0.006 0.0038
1708775912.6714 1 0.009 0.007 0.0022
1708775912.6797 0 0.000 0.000 0.0000
1708775912.6872 1 0.010 0.004 0.0056
1708775912.6956 1 0.009 0.007 0.0025
1708775912.7032 1 0.009 0.008 0.0010
1708775912.7115 0 0.000 0.000 0.0000
1708775912.7189 0 0.000 0.000 0.0000
1708775912.7269 0 0.000 0.000 0.0000
1708775912.7352 0 0.000 0.000 0.0000
1708775912.7435 0 0.000 0.000 0.0000
1708775912.7510 0 0.000 0.000 0.0000
1708775912.7590 0 0.000 0.000 0.0000
1708775912.7674 0 0.000 0.000 0.0000
1708775912.7754 0 0.000 0.000 0.0000
1708775912.7837 0 0.000 0.000 0.0000
1708775912.7910 0 0.000 0.000 0.0000
1708775912.7997 0 0.000 0.000 0.0000
1708775912.8072 0 0.000 0.000 0.0000
1708775912.8155 0 0.000 0.000 0.0000
1708775912.8236 0 0.000 0.000 0.0000
1708775912.8309 0 0.000 0.000 0.0000
1708775912.8389 0 0.000 0.000 0.0000
1708775912.8485 0 0.000 0.000 0.0000
1708775912.8548 0 0.000 0.000 0.0000
1708775912.8632 0 0.000 0.000 0.0000
1708775912.8711 0 0.000 0.000 0.0000
1708775912.8795 0 0.000 0.000 0.0000
1708775912.8877 0 0.000 0.000 0.0000
1708775912.8957 0 0.000 0.000 0.0000
1708775912.9030 0 0.000 0.000 0.0000
1708775912.9114 0 0.000 0.000 0.0000
1708775912.9192 0 0.000 0.000 0.0000
1708775912.9274 0 0.000 0.000 0.0000
1708775912.9349 0 0.000 0.000 0.0000
1708775912.9433 0 0.000 0.000 0.0000
1708775912.9514 0 0.000 0.000 0.0000
1708775912.9598 0 0.000 0.000 0.0000
1708775912.9677 0 0.000 0.000 0.0000
1708775912.9749 0 0.000 0.000 0.0000
1708775912.9830 0 0.000 0.000 0.0000
1708775912.9910 0 0.000 0.000 0.0000
1708775912.9992 0 0.000 0.000 0.0000
1708775913.0076 0 0.000 0.000 0.0000
1708775913.0158 0 0.000 0.000 0.0000
1708775913.0229 0 0.000 0.000 0.0000
1708775913.0313 0 0.000 0.000 0.0000
1708775913.0392 0 0.000 0.000 0.0000
1708775913.0483 0 0.000 0.000 0.0000
1708775913.0556 0 0.000 0.000 0.0000
1708775913.0635 0 0.000 0.000 0.0000
1708775913.0713 0 0.000 0.000 0.0000
1708775913.0791 0 0.000 0.000 0.0000
1708775913.0871 0 0.000 0.000 0.0000
1708775913.0954 0 0.000 0.000 0.0000
1708775913.1036 0 0.000 0.000 0.0000
1708775913.1111 0 0.000 0.000 0.0000
1708775913.1195 0 0.000 0.000 0.0000
1708775913.1271 0 0.000 0.000 0.0000
1708775913.1354 0 0.000 0.000 0.0000
1708775913.1429 0 0.000 0.000 0.0000
1708775913.1510 0 0.000 0.000 0.0000
1708775913.1591 0 0.000 0.000 0.0000
1708775913.1674 0 0.000 0.000 0.0000
1708775913.1748 0 0.000 0.000 0.0000
1708775913.1830 0 0.000 0.000 0.0000
1708775913.1914 0 0.000 0.000 0.0000
1708775913.2000 0 0.000 0.000 0.0000
1708775913.2070 0 0.000 0.000 0.0000
1708775913.2152 0 0.000 0.000 0.0000
1708775913.2237 0 0.000 0.000 0.0000
1708775913.2317 0 0.000 0.000 0.0000
1708775913.2390 0 0.000 0.000 0.0000
1708775913.2480 0 0.000 0.000 0.0000
1708775913.2555 0 0.000 0.000 0.0000
1708775913.2631 0 0.000 0.000 0.0000
1708775913.2718 0 0.000 0.000 0.0000
1708775913.2798 0 0.000 0.000 0.0000
1708775913.2871 0 0.000 0.000 0.0000
1708775913.2955 0 0.000 0.000 0.0000
1708775913.3031 0 0.000 0.000 0.0000
1708775913.3114 0 0.000 0.000 0.0000
1708775913.3198 0 0.000 0.000 0.0000
1708775913.3277 0 0.000 0.000 0.0000
1708775913.3349 1 -0.008 -0.009 0.0014
1708775913.3434 1 -0.004 -0.011 0.0069
1708775913.3510 1 -0.005 -0.010 0.0048
1708775913.3592 1 -0.003 -0.012 0.0091
1708775913.3676 1 -0.002 -0.013 0.0107
1708775913.3757 1 -0.005 -0.012 0.0068
1708775913.3828 1 -0.005 -0.012 0.0077
1708775913.3910 1 -0.004 -0.014 0.0095
1708775913.3991 1 -0.005 -0.012 0.0071
1708775913.4074 1 -0.005 -0.014 0.0089
1708775913.4148 1 -0.004 -0.015 0.0106
1708775913.4236 1 -0.005 -0.014 0.0086
1708775913.4308 1 -0.006 -0.015 0.0089
1708775913.4393 1 -0.006 -0.016 0.0104
1708775913.4478 1 -0.007 -0.013 0.0064
1708775913.4552 1 -0.008 -0.012 0.0046
1708775913.4641 1 -0.007 -0.016 0.0085
1708775913.4712 1 -0.008 -0.010 0.0021
1708775913.4796 1 -0.008 -0.014 0.0066
1708775913.4868 1 -0.008 -0.016 0.0086
1708775913.4948 0 0.000 0.000 0.0000
1708775913.5028 0 0.000 0.000 0.0000
1708775913.5112 0 0.000 0.000 0.0000
1708775913.5192 1 -0.008 -0.026 0.0176
1708775913.5274 0 0.000 0.000 0.0000
1708775913.5348 1 -0.022 -0.026 0.0043
1708775913.5428 1 -0.019 -0.026 0.0071
1708775913.5507 0 0.000 0.000 0.0000
1708775913.5590 1 -0.020 -0.027 0.0072
1708775913.5670 1 -0.018 -0.028 0.0096
1708775913.5752 1 -0.021 -0.027 0.0061
1708775913.5837 1 -0.019 -0.028 0.0088
1708775913.5917 1 -0.019 -0.029 0.0097
1708775913.5998 1 -0.021 -0.028 0.0079
1708775913.6072 1 -0.020 -0.029 0.0089
1708775913.6150 1 -0.019 -0.030 0.0103
1708775913.6234 1 -0.022 -0.029 0.0070
1708775913.6317 1 -0.019 -0.030 0.0107
1708775913.6397 1 -0.020 -0.031 0.0111
1708775913.6478 1 -0.021 -0.030 0.0086
1708775913.6550 1 -0.021 -0.030 0.0091
1708775913.6630 1 -0.020 -0.031 0.0109
1708775913.6713 1 -0.021 -0.030 0.0087
1708775913.6797 1 -0.021 -0.030 0.0090
1708775913.6878 1 -0.020 -0.031 0.0107
1708775913.6951 1 -0.022 -0.030 0.0085
1708775913.7032 1 -0.022 -0.030 0.0081
1708775913.7112 1 -0.022 -0.030 0.0084
1708775913.7195 1 -0.021 -0.030 0.0091
1708775913.7268 1 -0.023 -0.029 0.0057
1708775913.7350 1 -0.022 -0.029 0.0068
1708775913.7428 1 -0.022 -0.029 0.0065
1708775913.7512 1 -0.023 -0.028 0.0047
1708775913.7589 1 -0.021 -0.030 0.0083
1708775913.7673 1 -0.022 -0.029 0.0069
1708775913.7757 1 -0.022 -0.029 0.0066
1708775913.7836 1 -0.021 -0.030 0.0095
1708775913.7909 1 -0.020 -0.031 0.0106
1708775913.7992 1 -0.022 -0.030 0.0080
1708775913.8074 1 -0.021 -0.031 0.0094
1708775913.8157 1 -0.021 -0.031 0.0102
1708775913.8230 1 -0.023 -0.030 0.0073
1708775913.8317 1 -0.023 -0.029 0.0061
1708775913.8388 1 -0.022 -0.030 0.0079
1708775913.8477 1 -0.024 -0.029 0.0046
1708775913.8548 1 -0.023 -0.030 0.0069
1708775913.8636 1 -0.022 -0.032 0.0097
1708775913.8710 1 -0.024 -0.030 0.0058
1708775913.8790 1 -0.023 -0.030 0.0070
1708775913.8874 1 -0.023 -0.032 0.0098
1708775913.8948 1 -0.023 -0.031 0.0079
1708775913.9035 1 -0.023 -0.032 0.0087
1708775913.9109 1 -0.023 -0.032 0.0087
1708775913.9195 1 -0.023 -0.033 0.0098
1708775913.9275 1 -0.023 -0.032 0.0087
1708775913.9348 1 -0.022 -0.034 0.0112
1708775913.9432 1 -0.022 -0.034 0.0113
1708775913.9518 1 -0.024 -0.031 0.0073
1708775913.9597 1 -0.023 -0.033 0.0098
1708775913.9670 1 -0.023 -0.033 0.0103
1708775913.9749 1 -0.023 -0.032 0.0091
1708775913.9832 1 -0.023 -0.032 0.0086
1708775913.9916 1 -0.023 -0.032 0.0096
1708775913.9992 1 -0.024 -0.030 0.0061
1708775914.0075 1 -0.023 -0.032 0.0096
1708775914.0148 1 -0.022 -0.034 0.0120
1708775914.0237 1 -0.023 -0.032 0.0088
1708775914.0310 1 -0.022 -0.034 0.0122
1708775914.0393 1 -0.022 -0.035 0.0125
1708775914.0478 1 -0.023 -0.033 0.0102
1708775914.0550 1 -0.023 -0.033 0.0102
1708775914.0633 1 -0.024 -0.032 0.0079
1708775914.0712 0 0.000 0.000 0.0000
1708775914.0794 1 -0.025 -0.028 0.0029
1708775914.0877 1 -0.025 -0.032 0.0078
1708775914.0956 0 0.000 0.000 0.0000
1708775914.1035 1 -0.025 -0.031 0.0060
1708775914.1110 0 0.000 0.000 0.0000
1708775914.1190 0 0.000 0.000 0.0000
1708775914.1273 0 0.000 0.000 0.0000
1708775914.1356 0 0.000 0.000 0.0000
1708775914.1434 0 0.000 0.000 0.0000
1708775914.1514 0 0.000 0.000 0.0000
1708775914.1597 1 -0.041 -0.043 0.0021
1708775914.1675 1 -0.030 -0.044 0.0141
1708775914.1750 1 -0.040 -0.043 0.0035
1708775914.1834 1 -0.038 -0.044 0.0057
1708775914.1911 1 -0.033 -0.045 0.0119
1708775914.1995 1 -0.038 -0.044 0.0061
1708775914.2077 1 -0.035 -0.044 0.0097
1708775914.2150 1 -0.035 -0.045 0.0103
1708775914.2234 1 -0.037 -0.045 0.0082
1708775914.2317 1 -0.037 -0.045 0.0080
1708775914.2395 1 -0.036 -0.045 0.0089
1708775914.2485 1 -0.042 -0.043 0.0017
1708775914.2555 1 -0.040 -0.044 0.0044
1708775914.2633 1 -0.039 -0.044 0.0051
1708775914.2718 1 -0.042 -0.043 0.0019
1708775914.2792 1 -0.042 -0.043 0.0013
1708775914.2871 1 -0.039 -0.044 0.0054
1708775914.2954 1 -0.042 -0.043 0.0014
1708775914.3033 1 -0.040 -0.044 0.0042
1708775914.3112 1 -0.040 -0.044 0.0042
1708775914.3196 1 -0.038 -0.045 0.0071
1708775914.3268 1 -0.041 -0.043 0.0021
1708775914.3358 1 -0.043 -0.043 0.0004
1708775914.3432 1 -0.041 -0.044 0.0027
1708775914.3512 0 0.000 0.000 0.0000
1708775914.3591 0 0.000 0.000 0.0000
1708775914.3674 0 0.000 0.000 0.0000
1708775914.3750 0 0.000 0.000 0.0000
1708775914.3830 0 0.000 0.000 0.0000
1708775914.3913 1 -0.040 -0.043 0.0032
1708775914.3995 0 0.000 0.000 0.0000
1708775914.4076 0 0.000 0.000 0.0000
1708775914.4157 0 0.000 0.000 0.0000
1708775914.4230 0 0.000 0.000 0.0000
1708775914.4309 0 0.000 0.000 0.0000
1708775914.4392 0 0.000 0.000 0.0000
1708775914.4483 0 0.000 0.000 0.0000
1708775914.4550 0 0.000 0.000 0.0000
1708775914.4633 0 0.000 0.000 0.0000
1708775914.4708 0 0.000 0.000 0.0000
1708775914.4798 0 0.000 0.000 0.0000
1708775914.4871 0 0.000 0.000 0.0000
1708775914.4954 0 0.000 0.000 0.0000
1708775914.5038 0 0.000 0.000 0.0000
1708775914.5112 0 0.000 0.000 0.0000
1708775914.5196 0 0.000 0.000 0.0000
1708775914.5274 0 0.000 0.000 0.0000
1708775914.5356 0 0.000 0.000 0.0000
1708775914.5430 0 0.000 0.000 0.0000
1708775914.5515 0 0.000 0.000 0.0000
1708775914.5597 0 0.000 0.000 0.0000
1708775914.5671 0 0.000 0.000 0.0000
1708775914.5749 0 0.000 0.000 0.0000
1708775914.5833 0 0.000 0.000 0.0000
1708775914.5917 1 -0.041 -0.043 0.0028
1708775914.5992 0 0.000 0.000 0.0000
1708775914.6069 1 -0.039 -0.044 0.0054
1708775914.6152 1 -0.037 -0.046 0.0086
1708775914.6230 1 -0.037 -0.046 0.0090
1708775914.6313 1 -0.039 -0.046 0.0070
1708775914.6396 1 -0.038 -0.047 0.0083
1708775914.6481 1 -0.039 -0.046 0.0068
1708775914.6554 1 -0.040 -0.046 0.0052
1708775914.6638 1 -0.040 -0.046 0.0059
1708775914.6718 1 -0.042 -0.044 0.0024
1708775914.6793 1 -0.043 -0.043 0.0003
1708775914.6875 1 -0.042 -0.045 0.0029
1708775914.6954 0 0.000 0.000 0.0000
1708775914.7038 0 0.000 0.000 0.0000
1708775914.7114 0 0.000 0.000 0.0000
1708775914.7198 0 0.000 0.000 0.0000
1708775914.7271 0 0.000 0.000 0.0000
1708775914.7353 0 0.000 0.000 0.0000
1708775914.7433 0 0.000 0.000 0.0000
1708775914.7511 0 0.000 0.000 0.0000
1708775914.7592 0 0.000 0.000 0.0000
1708775914.7670 0 0.000 0.000 0.0000
1708775914.7751 0 0.000 0.000 0.0000
1708775914.7834 0 0.000 0.000 0.0000
1708775914.7912 0 0.000 0.000 0.0000
1708775914.7992 0 0.000 0.000 0.0000
1708775914.8078 0 0.000 0.000 0.0000
1708775914.8156 0 0.000 0.000 0.0000
1708775914.8237 0 0.000 0.000 0.0000
1708775914.8310 0 0.000 0.000 0.0000
1708775914.8388 1 -0.058 -0.060 0.0024
1708775914.8480 1 -0.056 -0.060 0.0042
1708775914.8553 1 -0.058 -0.060 0.0018
1708775914.8633 1 -0.055 -0.060 0.0051
1708775914.8717 1 -0.056 -0.060 0.0045
1708775914.8790 1 -0.055 -0.060 0.0047
1708775914.8875 1 -0.054 -0.060 0.0062
1708775914.8950 1 -0.055 -0.060 0.0048
1708775914.9032 1 -0.054 -0.060 0.0056
1708775914.9110 1 -0.054 -0.060 0.0062
1708775914.9194 1 -0.054 -0.060 0.0064
1708775914.9277 1 -0.054 -0.060 0.0059
1708775914.9355 1 -0.055 -0.060 0.0052
1708775914.9430 1 -0.054 -0.060 0.0056
1708775914.9510 1 -0.055 -0.060 0.0052
1708775914.9598 1 -0.055 -0.060 0.0053
1708775914.9670 1 -0.054 -0.060 0.0059
1708775914.9753 1 -0.055 -0.060 0.0053
1708775914.9831 1 -0.054 -0.060 0.0056
1708775914.9914 1 -0.054 -0.060 0.0061
1708775914.9993 1 -0.054 -0.060 0.0060
1708775915.0072 1 -0.054 -0.060 0.0058
1708775915.0155 1 -0.053 -0.060 0.0071
1708775915.0237 1 -0.053 -0.060 0.0069
1708775915.0315 1 -0.054 -0.060 0.0060
1708775915.0398 1 -0.051 -0.060 0.0091
1708775915.0476 1 -0.053 -0.060 0.0067
1708775915.0555 1 -0.052 -0.060 0.0083
1708775915.0637 1 -0.048 -0.060 0.0124
1708775915.0709 1 -0.049 -0.060 0.0105
1708775915.0788 1 -0.043 -0.060 0.0174
1708775915.0871 1 -0.041 -0.060 0.0181
1708775915.0953 1 -0.042 -0.051 0.0092
1708775915.1028 1 -0.041 -0.048 0.0073
1708775915.1111 1 -0.040 -0.050 0.0097
1708775915.1194 1 -0.039 -0.050 0.0105
1708775915.1273 1 -0.041 -0.047 0.0059
1708775915.1354 1 -0.040 -0.046 0.0055
1708775915.1428 1 -0.039 -0.048 0.0090
1708775915.1515 1 -0.040 -0.046 0.0051
1708775915.1597 1 -0.040 -0.045 0.0050
1708775915.1670 1 -0.040 -0.045 0.0055
1708775915.1748 1 -0.041 -0.044 0.0027
1708775915.1832 1 -0.041 -0.044 0.0023
1708775915.1916 1 -0.039 -0.045 0.0057
1708775915.1994 0 0.000 0.000 0.0000
1708775915.2071 0 0.000 0.000 0.0000
1708775915.2155 0 0.000 0.000 0.0000
1708775915.2234 0 0.000 0.000 0.0000
1708775915.2318 0 0.000 0.000 0.0000
1708775915.2390 0 0.000 0.000 0.0000
1708775915.2476 0 0.000 0.000 0.0000
1708775915.2555 0 0.000 0.000 0.0000
1708775915.2628 1 -0.024 -0.030 0.0052
1708775915.2711 1 -0.024 -0.029 0.0048
1708775915.2794 1 -0.023 -0.030 0.0067
1708775915.2877 1 -0.022 -0.031 0.0089
1708775915.2956 1 -0.022 -0.031 0.0091
1708775915.3036 1 -0.021 -0.031 0.0097
1708775915.3108 1 -0.021 -0.031 0.0092
1708775915.3197 1 -0.021 -0.031 0.0099
1708775915.3271 1 -0.022 -0.029 0.0075
1708775915.3354 1 -0.021 -0.030 0.0097
1708775915.3433 1 -0.019 -0.031 0.0114
1708775915.3512 1 -0.019 -0.030 0.0110
1708775915.3596 1 -0.019 -0.030 0.0111
1708775915.3675 1 -0.018 -0.030 0.0123
1708775915.3757 1 -0.019 -0.030 0.0109
1708775915.3830 1 -0.019 -0.030 0.0111
1708775915.3909 1 -0.019 -0.029 0.0100
1708775915.3992 1 -0.023 -0.027 0.0046
1708775915.4069 1 -0.022 -0.028 0.0058
1708775915.4159 1 -0.021 -0.028 0.0077
1708775915.4232 1 -0.022 -0.027 0.0052
1708775915.4315 1 -0.023 -0.027 0.0045
1708775915.4393 1 -0.020 -0.029 0.0085
1708775915.4483 1 -0.023 -0.027 0.0049
1708775915.4554 1 -0.021 -0.028 0.0072
1708775915.4633 1 -0.021 -0.028 0.0077
1708775915.4714 1 -0.022 -0.028 0.0060
1708775915.4799 1 -0.021 -0.028 0.0075
1708775915.4877 1 -0.018 -0.029 0.0105
